OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
47.5,453822500.0,48.5,"Jan 14, 2010 00:00:00",49.5,47.0
49.0,185698900.0,49.5,"Jan 15, 2010 00:00:00",51.0,49.0
49.5,270629300.0,51.5,"Jan 18, 2010 00:00:00",52.5,49.0
52.0,255044650.0,51.5,"Jan 19, 2010 00:00:00",52.5,51.0
53.0,170908550.0,52.0,"Jan 20, 2010 00:00:00",53.0,51.0
51.5,142458650.0,51.0,"Jan 21, 2010 00:00:00",52.5,50.5
50.0,123351550.0,50.5,"Jan 22, 2010 00:00:00",50.5,49.0
49.0,124207200.0,48.0,"Jan 25, 2010 00:00:00",49.0,47.5
49.0,273053550.0,48.0,"Jan 26, 2010 00:00:00",49.0,48.0
48.0,192044400.0,47.0,"Jan 27, 2010 00:00:00",48.0,46.5
47.0,67862400.0,48.0,"Jan 28, 2010 00:00:00",48.5,47.0
47.5,120755850.0,48.5,"Jan 29, 2010 00:00:00",48.5,47.5
48.5,29264850.0,48.0,"Feb 01, 2010 00:00:00",48.5,47.5
48.0,219710900.0,46.5,"Feb 02, 2010 00:00:00",48.0,46.0
46.5,306508700.0,47.5,"Feb 03, 2010 00:00:00",48.0,46.5
47.5,156932700.0,48.5,"Feb 04, 2010 00:00:00",49.0,47.5
47.0,102171900.0,48.0,"Feb 05, 2010 00:00:00",48.0,47.0
48.5,81730150.0,48.0,"Feb 08, 2010 00:00:00",48.5,47.5
47.5,42925400.0,46.5,"Feb 09, 2010 00:00:00",47.5,46.5
47.0,119084000.0,47.0,"Feb 10, 2010 00:00:00",47.5,47.0
47.0,10140100.0,47.5,"Feb 11, 2010 00:00:00",47.5,47.0
51.0,29386550.0,51.0,"Mar 08, 2010 00:00:00",52.0,51.0
52.5,58462600.0,51.5,"Mar 12, 2010 00:00:00",52.5,50.5
51.5,18306850.0,51.5,"Mar 15, 2010 00:00:00",51.5,51.0
51.5,128799750.0,51.0,"Mar 16, 2010 00:00:00",51.5,50.0
51.0,55484400.0,51.5,"Mar 17, 2010 00:00:00",51.5,50.5
56.5,133420800.0,56.5,"Mar 31, 2010 00:00:00",56.5,56.0
57.0,182510300.0,55.0,"Apr 20, 2010 00:00:00",57.0,54.5
55.0,86557350.0,56.5,"Apr 21, 2010 00:00:00",56.5,55.0
56.5,218956200.0,55.5,"Apr 22, 2010 00:00:00",56.5,54.5
55.5,49520850.0,56.0,"Apr 23, 2010 00:00:00",56.0,55.0
55.0,218127300.0,55.0,"Apr 29, 2010 00:00:00",55.5,54.5
55.5,128440600.0,55.5,"Apr 30, 2010 00:00:00",56.0,55.0
55.0,86757150.0,55.5,"May 04, 2010 00:00:00",55.5,54.5
54.0,149206300.0,52.0,"May 05, 2010 00:00:00",54.0,51.5
55.5,205571200.0,57.5,"May 13, 2010 00:00:00",58.0,55.5
57.0,112600150.0,58.0,"May 14, 2010 00:00:00",58.5,57.0
57.0,39567650.0,55.5,"May 17, 2010 00:00:00",57.0,55.5
57.0,235238850.0,56.0,"May 18, 2010 00:00:00",57.0,56.0
56.0,85834050.0,55.5,"May 19, 2010 00:00:00",56.0,54.0
56.0,121621700.0,55.0,"May 20, 2010 00:00:00",56.5,55.0
54.0,88202100.0,54.0,"May 21, 2010 00:00:00",54.0,53.0
54.0,48512250.0,54.5,"May 24, 2010 00:00:00",55.0,54.0
53.5,119167450.0,53.0,"May 25, 2010 00:00:00",53.5,52.5
53.0,62337850.0,54.0,"May 26, 2010 00:00:00",54.0,53.0
54.0,102326900.0,55.5,"May 27, 2010 00:00:00",55.5,53.5
56.0,49951850.0,56.5,"May 28, 2010 00:00:00",57.0,56.0
56.5,145765200.0,58.5,"May 31, 2010 00:00:00",58.5,56.0
56.5,228983350.0,56.0,"Jun 01, 2010 00:00:00",57.0,55.5
56.0,29166300.0,56.0,"Jun 02, 2010 00:00:00",56.5,56.0
57.0,77384250.0,56.5,"Jun 03, 2010 00:00:00",57.5,56.0
57.0,27572700.0,56.0,"Jun 04, 2010 00:00:00",57.0,55.5
55.0,113371600.0,55.5,"Jun 07, 2010 00:00:00",56.0,54.5
55.5,44843550.0,55.5,"Jun 08, 2010 00:00:00",56.0,55.0
56.0,65239800.0,55.0,"Jun 09, 2010 00:00:00",56.0,54.5
55.0,38043900.0,55.0,"Jun 10, 2010 00:00:00",55.5,54.0
55.5,66185750.0,55.0,"Jun 11, 2010 00:00:00",56.5,54.5
55.0,23353250.0,55.5,"Jun 15, 2010 00:00:00",55.5,55.0
56.0,42242750.0,55.5,"Jun 16, 2010 00:00:00",56.0,55.0
55.5,75952200.0,56.5,"Jun 21, 2010 00:00:00",56.5,55.5
56.5,37302050.0,56.0,"Jun 22, 2010 00:00:00",56.5,56.0
55.5,35638900.0,56.0,"Jun 23, 2010 00:00:00",56.0,55.0
56.0,214853650.0,56.5,"Jun 24, 2010 00:00:00",56.5,55.0
55.5,16020700.0,56.5,"Jun 25, 2010 00:00:00",56.5,55.5
56.5,53009600.0,56.0,"Jun 28, 2010 00:00:00",56.5,55.5
56.5,73559550.0,56.0,"Jun 29, 2010 00:00:00",56.5,55.5
55.5,37757050.0,55.0,"Jul 01, 2010 00:00:00",55.5,54.5
55.0,77973250.0,54.5,"Jul 02, 2010 00:00:00",55.0,52.5
54.0,88128950.0,53.5,"Jul 06, 2010 00:00:00",54.0,53.0
53.5,158206700.0,52.0,"Jul 07, 2010 00:00:00",53.5,51.5
52.5,137468550.0,52.5,"Jul 08, 2010 00:00:00",53.5,52.5
55.0,233909450.0,55.5,"Jul 09, 2010 00:00:00",55.5,54.5
57.5,64261600.0,57.5,"Jul 13, 2010 00:00:00",58.0,57.0
58.0,24419600.0,57.0,"Jul 14, 2010 00:00:00",58.0,57.0
57.0,65511550.0,57.0,"Jul 15, 2010 00:00:00",57.5,56.5
56.5,64686700.0,56.0,"Jul 16, 2010 00:00:00",57.0,55.5
55.5,47393200.0,56.0,"Jul 19, 2010 00:00:00",56.5,55.0
56.0,72263700.0,55.0,"Jul 20, 2010 00:00:00",56.0,54.5
55.0,40669550.0,55.5,"Jul 21, 2010 00:00:00",55.5,55.0
55.0,43178000.0,55.5,"Jul 22, 2010 00:00:00",56.0,54.5
55.5,41055550.0,55.5,"Jul 23, 2010 00:00:00",55.5,55.0
68.95,72525620.0,69.0,"Sep 20, 2010 00:00:00",69.0,68.4
69.35,73729784.0,69.0,"Sep 21, 2010 00:00:00",72.0,68.95
69.0,55291528.0,68.6,"Sep 22, 2010 00:00:00",70.0,67.9
68.5,29657349.0,68.6,"Sep 23, 2010 00:00:00",68.6,68.25
68.6,30231464.5,68.0,"Sep 24, 2010 00:00:00",68.6,67.0
68.5,47432796.5,69.0,"Sep 27, 2010 00:00:00",69.45,68.0
68.7,42640656.0,69.0,"Sep 28, 2010 00:00:00",69.0,68.1
69.5,26489895.5,69.45,"Sep 29, 2010 00:00:00",70.2,69.1
69.5,45826898.5,68.9,"Sep 30, 2010 00:00:00",69.5,67.6
68.5,18529578.0,69.0,"Oct 01, 2010 00:00:00",69.0,68.0
68.75,28021190.5,69.7,"Oct 04, 2010 00:00:00",69.7,68.5
69.2,110693954.5,69.2,"Oct 05, 2010 00:00:00",69.5,69.1
69.5,43755858.5,69.7,"Oct 06, 2010 00:00:00",70.55,69.5
70.0,102723195.5,70.4,"Oct 07, 2010 00:00:00",70.4,69.65
70.0,86635256.5,70.45,"Oct 08, 2010 00:00:00",71.1,70.0
69.9,48517486.0,67.7,"Oct 12, 2010 00:00:00",69.9,67.45
67.7,57223651.0,67.7,"Oct 13, 2010 00:00:00",67.9,66.0
67.7,150763993.5,67.7,"Oct 14, 2010 00:00:00",69.0,67.5
67.6,213434540.0,68.8,"Oct 15, 2010 00:00:00",68.8,67.6
69.0,4191582.0,68.1,"Oct 18, 2010 00:00:00",69.0,68.0
68.5,7519231.5,68.0,"Oct 19, 2010 00:00:00",68.5,67.7
67.85,6633473.0,67.75,"Oct 20, 2010 00:00:00",67.85,67.0
67.8,13437670.0,67.9,"Oct 21, 2010 00:00:00",68.0,67.5
68.0,165684185.5,67.5,"Oct 22, 2010 00:00:00",68.0,67.5
67.5,32134168.0,67.1,"Oct 26, 2010 00:00:00",67.6,67.0
67.15,148783714.0,66.9,"Oct 27, 2010 00:00:00",67.2,66.6
66.9,195341955.5,66.75,"Oct 28, 2010 00:00:00",67.1,66.75
66.8,34234639.0,66.95,"Oct 29, 2010 00:00:00",66.95,66.65
66.95,45398053.5,67.3,"Nov 02, 2010 00:00:00",68.2,66.7
67.7,34500932.5,66.8,"Nov 03, 2010 00:00:00",67.8,66.5
66.95,99499606.5,66.9,"Nov 04, 2010 00:00:00",67.1,66.8
66.8,22203608.5,66.4,"Nov 08, 2010 00:00:00",66.9,66.1
66.5,130336090.5,65.0,"Nov 09, 2010 00:00:00",66.5,64.75
65.0,107170386.5,63.1,"Nov 10, 2010 00:00:00",65.0,63.0
63.5,32288610.0,63.8,"Nov 11, 2010 00:00:00",63.8,63.05
65.0,23016383.5,62.8,"Nov 12, 2010 00:00:00",65.0,62.5
62.8,44626382.0,62.6,"Nov 15, 2010 00:00:00",63.2,62.4
62.6,46616946.5,61.6,"Nov 17, 2010 00:00:00",62.6,61.5
61.7,44322845.5,61.85,"Nov 18, 2010 00:00:00",62.3,61.6
62.3,60948044.5,62.75,"Nov 19, 2010 00:00:00",64.0,62.25
63.0,110255027.0,61.3,"Nov 22, 2010 00:00:00",63.0,61.1
61.0,136396659.0,60.4,"Nov 23, 2010 00:00:00",61.0,59.55
59.65,21618953.5,60.95,"Nov 24, 2010 00:00:00",60.95,59.6
60.95,27486032.5,60.9,"Nov 25, 2010 00:00:00",62.0,60.6
60.8,43285489.0,60.8,"Nov 26, 2010 00:00:00",60.8,59.9
61.0,128193106.5,60.4,"Nov 30, 2010 00:00:00",61.5,59.65
60.4,8361986.0,60.4,"Dec 01, 2010 00:00:00",61.0,60.0
62.0,50329292.0,61.8,"Dec 02, 2010 00:00:00",62.5,61.0
63.0,29368528.0,62.9,"Dec 03, 2010 00:00:00",63.0,61.4
63.0,58168392.0,63.0,"Dec 06, 2010 00:00:00",63.1,62.9
63.05,19460364.0,62.3,"Dec 07, 2010 00:00:00",63.05,62.0
62.1,46542696.5,62.4,"Dec 08, 2010 00:00:00",62.6,62.0
61.4,19501682.5,59.5,"Dec 16, 2010 00:00:00",61.4,59.5
62.0,18633556.0,61.9,"Dec 22, 2010 00:00:00",62.9,61.9
62.9,9602368.5,62.6,"Dec 23, 2010 00:00:00",63.8,62.1
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.6,9715650.0,62.35,"Dec 28, 2010 00:00:00",63.0,62.35
62.35,23904128.0,62.05,"Dec 29, 2010 00:00:00",62.4,61.9
62.35,23904128.0,62.05,"Dec 29, 2010 00:00:00",62.4,61.9
62.6,96956125.5,67.0,"Jan 03, 2011 00:00:00",67.0,62.6
62.6,96956125.5,67.0,"Jan 03, 2011 00:00:00",67.0,62.6
62.6,96956125.5,67.0,"Jan 03, 2011 00:00:00",67.0,62.6
68.0,295566657.0,68.0,"Jan 04, 2011 00:00:00",69.5,67.2
68.15,45065027.5,67.15,"Jan 05, 2011 00:00:00",68.15,64.0
67.5,110485583.0,67.95,"Jan 06, 2011 00:00:00",69.2,67.5
68.0,215733379.0,68.9,"Jan 07, 2011 00:00:00",69.2,67.95
69.0,53611378.0,67.45,"Jan 10, 2011 00:00:00",69.0,67.4
67.45,83071109.5,66.2,"Jan 11, 2011 00:00:00",67.45,65.5
67.45,83071109.5,66.2,"Jan 11, 2011 00:00:00",67.45,65.5
66.5,170569296.5,67.8,"Jan 12, 2011 00:00:00",69.0,66.5
68.15,34554442.0,67.7,"Jan 13, 2011 00:00:00",68.5,67.5
67.0,101035933.5,66.3,"Jan 14, 2011 00:00:00",67.0,65.1
66.4,27958852.0,66.8,"Jan 17, 2011 00:00:00",67.0,66.2
66.8,17867634.0,64.0,"Jan 18, 2011 00:00:00",66.8,64.0
64.0,15360996.0,65.0,"Jan 19, 2011 00:00:00",65.0,64.0
64.0,15360996.0,65.0,"Jan 19, 2011 00:00:00",65.0,64.0
65.5,17465815.0,64.6,"Jan 20, 2011 00:00:00",65.5,64.5
65.5,17465815.0,64.6,"Jan 20, 2011 00:00:00",65.5,64.5
62.75,116516441.0,62.0,"Jan 24, 2011 00:00:00",62.75,61.6
64.5,52927294.5,63.4,"Jan 25, 2011 00:00:00",64.5,62.5
63.5,15089357.5,62.8,"Jan 26, 2011 00:00:00",64.5,62.8
64.0,50779733.5,62.9,"Jan 27, 2011 00:00:00",64.0,62.9
63.0,81626279.5,63.9,"Jan 28, 2011 00:00:00",64.25,62.6
63.0,81626279.5,63.9,"Jan 28, 2011 00:00:00",64.25,62.6
62.9,90995869.5,62.0,"Jan 31, 2011 00:00:00",62.9,60.5
62.9,90995869.5,62.0,"Jan 31, 2011 00:00:00",62.9,60.5
62.0,100904211.5,61.0,"Feb 01, 2011 00:00:00",62.8,60.7
62.0,100904211.5,61.0,"Feb 01, 2011 00:00:00",62.8,60.7
60.9,65069809.0,60.9,"Feb 02, 2011 00:00:00",63.0,60.85
60.85,105252445.0,61.0,"Feb 03, 2011 00:00:00",61.5,60.85
56.0,38323039.0,55.7,"Feb 14, 2011 00:00:00",57.5,55.7
56.25,63390388.5,56.2,"Feb 16, 2011 00:00:00",56.25,55.8
56.25,63390388.5,56.2,"Feb 16, 2011 00:00:00",56.25,55.8
56.25,38140462.0,56.7,"Feb 17, 2011 00:00:00",57.45,56.0
56.75,28459947.0,56.05,"Feb 18, 2011 00:00:00",58.0,56.0
56.8,37221686.5,55.9,"Feb 21, 2011 00:00:00",56.8,55.9
56.8,37221686.5,55.9,"Feb 21, 2011 00:00:00",56.8,55.9
56.0,14582658.5,55.0,"Feb 22, 2011 00:00:00",56.0,54.6
56.0,14582658.5,55.0,"Feb 22, 2011 00:00:00",56.0,54.6
54.5,60306612.0,52.6,"Feb 23, 2011 00:00:00",54.5,52.05
54.5,60306612.0,52.6,"Feb 23, 2011 00:00:00",54.5,52.05
52.6,2362651.0,52.9,"Feb 24, 2011 00:00:00",53.5,52.5
52.6,2362651.0,52.9,"Feb 24, 2011 00:00:00",53.5,52.5
53.5,34180433.0,52.6,"Feb 25, 2011 00:00:00",53.5,52.6
53.2,36739425.0,51.0,"Feb 28, 2011 00:00:00",53.2,51.0
51.9,121992968.5,53.9,"Mar 02, 2011 00:00:00",54.35,51.65
54.5,72501562.5,54.2,"Mar 03, 2011 00:00:00",55.5,53.9
54.3,75093097.0,54.7,"Mar 04, 2011 00:00:00",55.3,54.3
54.3,75093097.0,54.7,"Mar 04, 2011 00:00:00",55.3,54.3
54.7,13799582.0,54.4,"Mar 07, 2011 00:00:00",54.7,54.4
54.4,68841559.0,52.5,"Mar 08, 2011 00:00:00",54.4,52.1
54.4,68841559.0,52.5,"Mar 08, 2011 00:00:00",54.4,52.1
52.75,24526499.5,52.35,"Mar 11, 2011 00:00:00",52.75,52.1
52.75,24526499.5,52.35,"Mar 11, 2011 00:00:00",52.75,52.1
52.55,203889284.5,52.85,"Mar 16, 2011 00:00:00",52.9,52.15
52.8,60796787.5,52.2,"Mar 17, 2011 00:00:00",52.85,52.15
52.3,79443262.5,52.75,"Mar 18, 2011 00:00:00",53.1,52.3
52.75,100760245.0,52.55,"Mar 21, 2011 00:00:00",52.9,52.05
53.0,83522097.5,53.0,"Mar 22, 2011 00:00:00",53.7,52.9
53.0,114590461.0,54.2,"Mar 23, 2011 00:00:00",54.8,53.0
54.25,101913508.0,53.45,"Mar 24, 2011 00:00:00",54.7,53.3
54.5,45717775.0,54.45,"Mar 25, 2011 00:00:00",54.9,54.2
54.65,85666367.0,53.5,"Mar 28, 2011 00:00:00",54.65,53.5
53.6,43146663.5,54.3,"Mar 29, 2011 00:00:00",54.35,53.6
55.0,194655828.0,55.85,"Mar 30, 2011 00:00:00",56.3,55.0
56.0,129890008.0,57.4,"Mar 31, 2011 00:00:00",58.0,56.0
57.3,83614431.0,59.75,"Apr 01, 2011 00:00:00",59.8,56.75
59.75,141072481.5,60.95,"Apr 04, 2011 00:00:00",61.0,59.7
60.8,114552377.5,59.5,"Apr 05, 2011 00:00:00",60.8,59.0
60.0,121097710.5,61.0,"Apr 06, 2011 00:00:00",61.0,59.55
61.0,73414839.0,61.2,"Apr 07, 2011 00:00:00",62.6,61.0
61.0,36264254.0,61.5,"Apr 08, 2011 00:00:00",61.5,60.5
62.0,34000328.5,61.5,"Apr 11, 2011 00:00:00",62.5,60.9
61.65,16845587.5,61.05,"Apr 12, 2011 00:00:00",61.65,60.9
60.95,22505690.0,60.6,"Apr 13, 2011 00:00:00",60.95,60.0
60.6,12041835.5,60.75,"Apr 14, 2011 00:00:00",60.75,60.4
60.75,37232200.5,60.1,"Apr 15, 2011 00:00:00",61.2,60.05
64.3,42163114.0,64.3,"Apr 26, 2011 00:00:00",64.7,63.5
64.5,245054003.0,66.4,"Apr 27, 2011 00:00:00",67.2,64.35
66.55,67770395.0,65.4,"Apr 28, 2011 00:00:00",66.8,65.15
65.6,81549496.0,66.1,"Apr 29, 2011 00:00:00",66.3,65.45
66.3,90609189.5,66.3,"May 02, 2011 00:00:00",66.9,66.05
66.3,62069299.5,66.1,"May 03, 2011 00:00:00",66.95,66.0
66.1,41762201.0,64.5,"May 04, 2011 00:00:00",66.1,64.0
64.0,42827741.0,62.3,"May 05, 2011 00:00:00",64.4,62.0
62.0,52093182.0,61.8,"May 06, 2011 00:00:00",62.25,60.1
61.8,71816762.0,62.8,"May 09, 2011 00:00:00",63.1,61.8
63.0,55760936.0,63.4,"May 10, 2011 00:00:00",63.6,62.85
64.0,90356274.0,64.0,"May 11, 2011 00:00:00",65.5,63.8
64.0,68606232.0,64.65,"May 12, 2011 00:00:00",64.65,63.5
64.5,30834282.0,64.9,"May 13, 2011 00:00:00",66.05,64.5
64.8,36734308.0,64.7,"May 16, 2011 00:00:00",65.0,64.1
65.0,41151606.5,64.0,"May 17, 2011 00:00:00",65.0,63.8
63.8,29762431.0,63.9,"May 18, 2011 00:00:00",64.0,63.6
64.0,220867075.5,63.9,"May 19, 2011 00:00:00",64.2,63.6
63.8,59044919.5,63.75,"May 20, 2011 00:00:00",64.2,63.7
63.75,44896413.5,63.45,"May 23, 2011 00:00:00",63.8,63.2
63.2,25351590.0,62.55,"May 24, 2011 00:00:00",63.2,62.3
62.05,30274737.0,62.5,"May 25, 2011 00:00:00",62.8,62.0
62.5,46261741.0,63.1,"May 26, 2011 00:00:00",63.6,62.5
63.0,44302861.0,63.0,"May 27, 2011 00:00:00",63.25,62.65
62.5,22597687.0,63.0,"May 30, 2011 00:00:00",63.05,62.5
63.0,32432944.0,62.75,"May 31, 2011 00:00:00",63.0,62.5
62.95,19860969.5,63.3,"Jun 01, 2011 00:00:00",63.6,62.95
64.2,30498729.0,63.9,"Jun 03, 2011 00:00:00",64.2,63.65
64.0,26411806.5,62.55,"Jun 06, 2011 00:00:00",64.0,62.3
63.1,36945337.0,62.55,"Jun 07, 2011 00:00:00",63.1,62.5
63.25,42934565.5,62.95,"Jun 08, 2011 00:00:00",64.0,62.3
63.9,20815937.0,62.9,"Jun 09, 2011 00:00:00",63.9,62.8
63.3,62027649.5,62.55,"Jun 10, 2011 00:00:00",64.1,62.55
62.5,67155958.0,60.4,"Jun 13, 2011 00:00:00",62.5,60.3
60.3,121059332.5,58.2,"Jun 14, 2011 00:00:00",60.3,58.05
58.5,46648525.5,59.1,"Jun 15, 2011 00:00:00",59.5,58.5
59.0,101299153.0,58.5,"Jun 16, 2011 00:00:00",59.45,58.4
58.5,76913162.0,57.9,"Jun 17, 2011 00:00:00",59.0,57.9
58.85,86595011.0,58.2,"Jun 21, 2011 00:00:00",59.0,58.0
58.3,85436237.5,59.1,"Jun 22, 2011 00:00:00",59.8,58.3
59.1,88921090.0,58.5,"Jun 23, 2011 00:00:00",59.1,57.8
58.5,35804161.0,59.0,"Jun 24, 2011 00:00:00",59.7,58.5
59.0,23071499.0,58.8,"Jun 27, 2011 00:00:00",59.1,58.8
58.8,62345854.5,59.05,"Jun 28, 2011 00:00:00",59.45,58.75
59.45,35227590.0,58.85,"Jun 29, 2011 00:00:00",59.45,58.0
58.9,23743251.5,59.2,"Jun 30, 2011 00:00:00",59.5,58.85
59.45,12781717.5,59.75,"Jul 01, 2011 00:00:00",59.75,59.2
59.9,119217845.0,61.0,"Jul 04, 2011 00:00:00",61.4,59.9
61.5,115000464.5,60.5,"Jul 05, 2011 00:00:00",61.5,60.5
61.0,48719369.0,60.4,"Jul 06, 2011 00:00:00",61.1,60.35
60.4,77894518.0,60.4,"Jul 07, 2011 00:00:00",61.3,60.4
61.5,289133079.0,60.7,"Jul 08, 2011 00:00:00",61.5,60.5
61.0,150350949.0,61.1,"Jul 11, 2011 00:00:00",62.0,60.9
